Timestamp,Speed_kmh,RPM,Throttle,Brake,Steering,Gear,CompletedLaps,iCurrentTime_ms,CurrentLapTime_str,iLastTime_ms,iBestTime_ms,DistanceTraveled_m,LapNumberTotal,CurrentSectorIndex,LastSectorTime_ms,IsInPit,IsInPitLane,TyreCompound,CarX,CarY,CarZ,Flag,SurfaceGrip,Distance,DistanceTraveled_m_Original
1757773069,234.24,9591,1.0,0.0,0.166,7,1,72339,1:12.339,82160,82160,11686.152,0,2,26011,False,False,Soft (S),18.976633071899414,-10.90958309173584,835.3023071289062,0,1.0,5099.423,11686.152
1757773069,230.14,8543,0.0,0.99,0.27,7,1,72438,1:12.438,82160,82160,11692.679,0,2,26011,False,False,Soft (S),16.204097747802734,-10.970247268676758,841.0933837890625,0,1.0,5105.95,11692.679
1757773069,221.38,8709,0.0,0.01,0.196,7,1,72540,1:12.540,82160,82160,11698.978,0,2,26011,False,False,Soft (S),13.120891571044922,-11.03044605255127,846.6741943359375,0,1.0,5112.249,11698.978
1757773069,218.94,8618,0.0,0.0,0.24,7,1,72639,1:12.639,82160,82160,11705.151,0,2,26011,False,False,Soft (S),9.842823028564453,-11.073702812194824,851.76171875,0,1.0,5118.422,11705.151
1757773069,216.1,8513,0.0,0.0,0.263,7,1,72738,1:12.738,82160,82160,11711.143,0,2,26011,False,False,Soft (S),6.26707649230957,-11.111226081848145,856.5536499023438,0,1.0,5124.414,11711.143
1757773069,213.61,9619,0.03,0.0,0.293,6,1,72840,1:12.840,82160,82160,11717.11,0,2,26011,False,False,Soft (S),2.297434091567993,-11.141267776489258,861.165283203125,0,1.0,5130.381,11717.11
1757773069,211.49,9680,0.61,0.0,0.34,6,1,72942,1:12.942,82160,82160,11723.231,0,2,26011,False,False,Soft (S),-1.892637014389038,-11.17734432220459,865.484130859375,0,1.0,5136.502,11723.231
1757773069,210.18,9752,0.0,0.0,0.407,6,1,73044,1:13.044,82160,82160,11729.094,0,2,26011,False,False,Soft (S),-6.318999290466309,-11.209177017211914,869.4921264648438,0,1.0,5142.365,11729.094
1757773069,208.28,9899,0.76,0.0,0.463,6,1,73140,1:13.140,82160,82160,11734.809,0,2,26011,False,False,Soft (S),-10.690746307373047,-11.22819995880127,872.9576416015625,0,1.0,5148.08,11734.809
1757773070,207.34,9476,0.63,0.0,0.548,6,1,73245,1:13.245,82160,82160,11740.761,0,2,26011,False,False,Soft (S),-15.66761302947998,-11.239677429199219,876.4170532226562,0,1.0,5154.032,11740.761
1757773070,205.73,9342,0.4,0.0,0.555,6,1,73344,1:13.344,82160,82160,11746.426,0,2,26011,False,False,Soft (S),-20.518970489501953,-11.250496864318848,879.3717651367188,0,1.0,5159.697,11746.426
1757773070,203.29,9158,0.11,0.0,0.549,6,1,73446,1:13.446,82160,82160,11752.248,0,2,26011,False,False,Soft (S),-25.650436401367188,-11.244339942932129,882.0620727539062,0,1.0,5165.519,11752.248
1757773070,200.0,9005,0.0,0.0,0.568,6,1,73545,1:13.545,82160,82160,11757.937,0,2,26011,False,False,Soft (S),-30.717313766479492,-11.235760688781738,884.3041381835938,0,1.0,5171.208,11757.937
1757773070,196.83,8864,0.0,0.0,0.578,6,1,73647,1:13.647,82160,82160,11763.448,0,2,26011,False,False,Soft (S),-36.005489349365234,-11.226594924926758,886.199462890625,0,1.0,5176.719,11763.448
1757773070,193.67,8722,0.0,0.0,0.585,6,1,73743,1:13.743,82160,82160,11768.708,0,2,26011,False,False,Soft (S),-41.01972198486328,-11.217997550964355,887.588623046875,0,1.0,5181.979,11768.708
1757773070,190.62,9540,0.0,0.0,0.588,5,1,73848,1:13.848,82160,82160,11774.299,0,2,26011,False,False,Soft (S),-46.51432800292969,-11.205986976623535,888.6614379882812,0,1.0,5187.57,11774.299
1757773070,187.66,9230,0.0,0.0,0.586,5,1,73947,1:13.947,82160,82160,11779.555,0,2,26011,False,False,Soft (S),-51.67801284790039,-11.195937156677246,889.2612915039062,0,1.0,5192.826,11779.555
1757773070,184.63,9342,0.0,0.0,0.594,5,1,74049,1:14.049,82160,82160,11784.768,0,2,26011,False,False,Soft (S),-56.94420623779297,-11.191375732421875,889.4776611328125,0,1.0,5198.039,11784.768
1757773070,181.7,9321,0.25,0.0,0.545,5,1,74145,1:14.145,82160,82160,11789.698,0,2,26011,False,False,Soft (S),-61.823577880859375,-11.189882278442383,889.3131713867188,0,1.0,5202.969,11789.698
1757773071,179.71,9135,0.0,0.0,0.407,5,1,74247,1:14.247,82160,82160,11794.844,0,2,26011,False,False,Soft (S),-66.9139633178711,-11.192566871643066,888.7852783203125,0,1.0,5208.115,11794.844
1757773071,178.51,9331,1.0,0.0,0.238,5,1,74349,1:14.349,82160,82160,11799.793,0,2,26011,False,False,Soft (S),-71.89287567138672,-11.195979118347168,887.8780517578125,0,1.0,5213.064,11799.793
1757773071,180.29,9435,1.0,0.0,0.109,5,1,74451,1:14.451,82160,82160,11804.915,0,2,26011,False,False,Soft (S),-76.82275390625,-11.203558921813965,886.644775390625,0,1.0,5218.186,11804.915
1757773071,182.7,9570,1.0,0.0,0.047,5,1,74550,1:14.550,82160,82160,11809.946,0,2,26011,False,False,Soft (S),-81.59296417236328,-11.216019630432129,885.176025390625,0,1.0,5223.217,11809.946
1757773071,185.49,9642,1.0,0.0,0.045,5,1,74652,1:14.652,82160,82160,11815.07,0,2,26011,False,False,Soft (S),-86.51654815673828,-11.226153373718262,883.4493408203125,0,1.0,5228.341,11815.07
1757773071,188.42,9863,1.0,0.0,0.055,5,1,74751,1:14.751,82160,82160,11820.31,0,2,26011,False,False,Soft (S),-91.328125,-11.224288940429688,881.6317138671875,0,1.0,5233.581,11820.31
1757773071,191.48,10006,1.0,0.0,0.073,5,1,74853,1:14.853,82160,82160,11825.599,0,2,26011,False,False,Soft (S),-96.32688903808594,-11.222765922546387,879.6297607421875,0,1.0,5238.87,11825.599
1757773071,194.66,10163,1.0,0.0,0.088,5,1,74952,1:14.952,82160,82160,11830.913,0,2,26011,False,False,Soft (S),-101.2085952758789,-11.214645385742188,877.535888671875,0,1.0,5244.184,11830.913
1757773071,197.67,10337,1.0,0.0,0.1,5,1,75054,1:15.054,82160,82160,11836.504,0,2,26011,False,False,Soft (S),-106.25365447998047,-11.19760513305664,875.1976928710938,0,1.0,5249.775,11836.504
1757773072,200.69,10497,1.0,0.0,0.104,5,1,75153,1:15.153,82160,82160,11841.998,0,2,26011,False,False,Soft (S),-111.14766693115234,-11.180026054382324,872.733154296875,0,1.0,5255.269,11841.998
1757773072,203.61,10626,1.0,0.0,0.107,5,1,75252,1:15.252,82160,82160,11847.541,0,2,26011,False,False,Soft (S),-116.0196533203125,-11.1622896194458,870.0548095703125,0,1.0,5260.812,11847.541
1757773072,206.54,10784,1.0,0.0,0.098,5,1,75354,1:15.354,82160,82160,11853.368,0,2,26011,False,False,Soft (S),-120.99948120117188,-11.14445686340332,867.0610961914062,0,1.0,5266.639,11853.368
1757773072,209.38,10948,1.0,0.0,0.1,5,1,75453,1:15.453,82160,82160,11859.087,0,2,26011,False,False,Soft (S),-125.78059387207031,-11.123368263244629,863.9212036132812,0,1.0,5272.358,11859.087
1757773072,212.34,11095,1.0,0.0,0.1,5,1,75555,1:15.555,82160,82160,11864.975,0,2,26011,False,False,Soft (S),-130.64288330078125,-11.096166610717773,860.447265625,0,1.0,5278.246,11864.975
1757773072,215.19,11241,1.0,0.0,0.102,5,1,75657,1:15.657,82160,82160,11871.052,0,2,26011,False,False,Soft (S),-135.43043518066406,-11.060159683227539,856.7334594726562,0,1.0,5284.323,11871.052
1757773072,218.03,11411,1.0,0.0,0.098,5,1,75756,1:15.756,82160,82160,11876.948,0,2,26011,False,False,Soft (S),-140.00198364257812,-11.029232025146484,852.9111328125,0,1.0,5290.219,11876.948
1757773072,220.81,11532,1.0,0.0,0.099,5,1,75858,1:15.858,82160,82160,11883.154,0,2,26011,False,False,Soft (S),-144.6197509765625,-11.004724502563477,848.7445678710938,0,1.0,5296.425,11883.154
1757773072,223.66,11639,1.0,0.0,0.097,5,1,75957,1:15.957,82160,82160,11889.437,0,2,26011,False,False,Soft (S),-148.99427795410156,-10.978652000427246,844.4740600585938,0,1.0,5302.708,11889.437
1757773072,226.36,11792,1.0,0.0,0.096,5,1,76059,1:16.059,82160,82160,11895.746,0,2,26011,False,False,Soft (S),-153.38070678710938,-10.941255569458008,839.8450317382812,0,1.0,5309.017,11895.746
1757773073,229.1,11952,1.0,0.0,0.091,5,1,76158,1:16.158,82160,82160,11901.953,0,2,26011,False,False,Soft (S),-157.52102661132812,-10.904767036437988,835.1435546875,0,1.0,5315.224,11901.953
1757773073,231.78,12054,1.0,0.0,0.087,5,1,76260,1:16.260,82160,82160,11908.45,0,2,26011,False,False,Soft (S),-161.65562438964844,-10.868780136108398,830.0873413085938,0,1.0,5321.721,11908.45
1757773073,233.93,13054,0.0,0.0,0.087,0,1,76359,1:16.359,82160,82160,11914.836,0,2,26011,False,False,Soft (S),-165.52743530273438,-10.826532363891602,824.97705078125,0,1.0,5328.107,11914.836
1757773073,236.33,10895,1.0,0.0,0.086,6,1,76461,1:16.461,82160,82160,11921.47,0,2,26011,False,False,Soft (S),-169.36239624023438,-10.781030654907227,819.5260009765625,0,1.0,5334.741,11921.47
1757773073,238.65,10991,1.0,0.0,0.088,6,1,76563,1:16.563,82160,82160,11928.236,0,2,26011,False,False,Soft (S),-173.0377197265625,-10.739419937133789,813.8871459960938,0,1.0,5341.507,11928.236
1757773073,240.89,11088,1.0,0.0,0.087,6,1,76662,1:16.662,82160,82160,11934.916,0,2,26011,False,False,Soft (S),-176.43788146972656,-10.696736335754395,808.2355346679688,0,1.0,5348.187,11934.916
1757773073,243.14,11213,1.0,0.0,0.084,6,1,76761,1:16.761,82160,82160,11941.534,0,2,26011,False,False,Soft (S),-179.667236328125,-10.649648666381836,802.41455078125,0,1.0,5354.805,11941.534
1757773073,245.34,11291,1.0,0.0,0.079,6,1,76860,1:16.860,82160,82160,11948.246,0,2,26011,False,False,Soft (S),-182.72569274902344,-10.608280181884766,796.4342651367188,0,1.0,5361.517,11948.246
1757773073,247.54,11419,1.0,0.0,0.083,6,1,76962,1:16.962,82160,82160,11955.118,0,2,26011,False,False,Soft (S),-185.68605041503906,-10.562580108642578,790.109375,0,1.0,5368.389,11955.118
1757773073,249.68,11506,1.0,0.0,0.081,6,1,77064,1:17.064,82160,82160,11962.295,0,2,26011,False,False,Soft (S),-188.45562744140625,-10.521705627441406,783.6307983398438,0,1.0,5375.566,11962.295
1757773074,251.9,11572,1.0,0.0,0.077,6,1,77166,1:17.166,82160,82160,11969.268,0,2,26011,False,False,Soft (S),-191.0274658203125,-10.481977462768555,777.0044555664062,0,1.0,5382.539,11969.268
1757773074,253.98,11673,1.0,0.0,0.074,6,1,77265,1:17.265,82160,82160,11976.293,0,2,26011,False,False,Soft (S),-193.33792114257812,-10.444846153259277,770.4418334960938,0,1.0,5389.564,11976.293
1757773074,256.1,11753,1.0,0.0,0.065,6,1,77364,1:17.364,82160,82160,11983.414,0,2,26011,False,False,Soft (S),-195.4670867919922,-10.407936096191406,763.7584228515625,0,1.0,5396.685,11983.414
1757773074,258.11,11851,1.0,0.0,0.061,6,1,77466,1:17.466,82160,82160,11990.628,0,2,26011,False,False,Soft (S),-197.4753875732422,-10.361761093139648,756.7547607421875,0,1.0,5403.899,11990.628
1757773074,260.14,11950,1.0,0.0,0.059,6,1,77565,1:17.565,82160,82160,11997.635,0,2,26011,False,False,Soft (S),-199.25657653808594,-10.31958293914795,749.853515625,0,1.0,5410.906,11997.635
1757773074,262.07,12030,1.0,0.0,0.059,6,1,77667,1:17.667,82160,82160,12005.104,0,2,26011,False,False,Soft (S),-200.91758728027344,-10.27820110321045,742.6425170898438,0,1.0,5418.375,12005.104
1757773074,263.96,12110,1.0,0.0,0.063,6,1,77766,1:17.766,82160,82160,12012.27,0,2,26011,False,False,Soft (S),-202.35755920410156,-10.238542556762695,735.5523681640625,0,1.0,5425.541,12012.27
1757773074,265.01,11046,0.0,0.0,0.05,7,1,77868,1:17.868,82160,82160,12019.832,0,2,26011,False,False,Soft (S),-203.65992736816406,-10.201172828674316,728.1640014648438,0,1.0,5433.103,12019.832
1757773074,266.97,10674,1.0,0.0,0.041,7,1,77967,1:17.967,82160,82160,12027.232,0,2,26011,False,False,Soft (S),-204.7487030029297,-10.158967971801758,720.9230346679688,0,1.0,5440.503,12027.232
1757773074,268.42,10722,1.0,0.0,0.025,7,1,78069,1:18.069,82160,82160,12034.646,0,2,26011,False,False,Soft (S),-205.71461486816406,-10.124078750610352,713.3997192382812,0,1.0,5447.917,12034.646
1757773075,269.89,10802,1.0,0.0,0.023,7,1,78168,1:18.168,82160,82160,12042.095,0,2,26011,False,False,Soft (S),-206.52227783203125,-10.08967113494873,706.0408935546875,0,1.0,5455.366,12042.095
1757773075,271.37,10845,1.0,0.0,0.019,7,1,78267,1:18.267,82160,82160,12049.638,0,2,26011,False,False,Soft (S),-207.2318878173828,-10.05667495727539,698.6317138671875,0,1.0,5462.909,12049.638
1757773075,272.88,10901,1.0,0.0,0.014,7,1,78369,1:18.369,82160,82160,12057.214,0,2,26011,False,False,Soft (S),-207.8842315673828,-10.026906967163086,690.9491577148438,0,1.0,5470.485,12057.214
1757773075,274.32,10949,1.0,0.0,0.015,7,1,78468,1:18.468,82160,82160,12064.895,0,2,26011,False,False,Soft (S),-208.45590209960938,-9.993633270263672,683.4470825195312,0,1.0,5478.166,12064.895
1757773075,275.76,11030,1.0,0.0,0.014,7,1,78570,1:18.570,82160,82160,12072.659,0,2,26011,False,False,Soft (S),-208.99232482910156,-9.948347091674805,675.672607421875,0,1.0,5485.93,12072.659
1757773075,277.15,11096,1.0,0.0,0.01,7,1,78672,1:18.672,82160,82160,12080.427,0,2,26011,False,False,Soft (S),-209.4783477783203,-9.900068283081055,667.8534545898438,0,1.0,5493.698,12080.427
1757773075,278.55,11158,1.0,0.0,0.011,7,1,78768,1:18.768,82160,82160,12087.956,0,2,26011,False,False,Soft (S),-209.890625,-9.860176086425781,660.4547729492188,0,1.0,5501.227,12087.956
1757773075,279.92,11212,1.0,0.0,0.01,7,1,78873,1:18.873,82160,82160,12095.865,0,2,26011,False,False,Soft (S),-210.28768920898438,-9.828085899353027,652.55224609375,0,1.0,5509.136,12095.865
1757773075,281.28,11295,1.0,0.0,0.011,7,1,78972,1:18.972,82160,82160,12103.8,0,2,26011,False,False,Soft (S),-210.64523315429688,-9.780726432800293,644.6080322265625,0,1.0,5517.071,12103.8
1757773075,282.65,11303,1.0,0.0,0.01,7,1,79071,1:19.071,82160,82160,12111.483,0,2,26011,False,False,Soft (S),-210.9566650390625,-9.748364448547363,636.859130859375,0,1.0,5524.754,12111.483
1757773076,284.02,11316,1.0,0.0,0.011,7,1,79173,1:19.173,82160,82160,12119.556,0,2,26011,False,False,Soft (S),-211.2367401123047,-9.70786190032959,628.8355712890625,0,1.0,5532.827,12119.556
1757773076,285.23,11414,1.0,0.0,0.008,7,1,79272,1:19.272,82160,82160,12127.361,0,2,26011,False,False,Soft (S),-211.466552734375,-9.634249687194824,621.0111083984375,0,1.0,5540.632,12127.361
1757773076,286.45,11504,1.0,0.0,0.006,7,1,79374,1:19.374,82160,82160,12135.326,0,2,26011,False,False,Soft (S),-211.66421508789062,-9.5667085647583,612.9126586914062,0,1.0,5548.597,12135.326
1757773076,287.75,11512,1.0,0.0,0.007,7,1,79473,1:19.473,82160,82160,12143.304,0,2,26011,False,False,Soft (S),-211.8193359375,-9.508072853088379,605.0167236328125,0,1.0,5556.575,12143.304
1757773076,289.03,11534,1.0,0.0,0.005,7,1,79572,1:19.572,82160,82160,12151.27,0,2,26011,False,False,Soft (S),-211.94398498535156,-9.446539878845215,597.0867919921875,0,1.0,5564.541,12151.27
1757773076,290.23,11568,1.0,0.0,0.004,7,1,79677,1:19.677,82160,82160,12159.543,0,2,26011,False,False,Soft (S),-212.04962158203125,-9.383986473083496,588.6398315429688,0,1.0,5572.814,12159.543
1757773076,291.45,11612,1.0,0.0,0.004,7,1,79776,1:19.776,82160,82160,12167.602,0,2,26011,False,False,Soft (S),-212.1258087158203,-9.32660961151123,580.641845703125,0,1.0,5580.873,12167.602
1757773076,292.6,11655,1.0,0.0,0.005,7,1,79878,1:19.878,82160,82160,12175.977,0,2,26011,False,False,Soft (S),-212.18101501464844,-9.272130966186523,572.36767578125,0,1.0,5589.248,12175.977
1757773076,293.77,11713,1.0,0.0,0.006,7,1,79974,1:19.974,82160,82160,12183.824,0,2,26011,False,False,Soft (S),-212.2100830078125,-9.221694946289062,564.5494384765625,0,1.0,5597.095,12183.824
1757773076,294.88,11749,1.0,0.0,0.004,7,1,80079,1:20.079,82160,82160,12192.301,0,2,26011,False,False,Soft (S),-212.21482849121094,-9.172680854797363,555.965087890625,0,1.0,5605.572,12192.301
1757773077,296.03,11782,1.0,0.0,0.005,7,1,80178,1:20.178,82160,82160,12200.332,0,2,26011,False,False,Soft (S),-212.19247436523438,-9.125907897949219,547.8396606445312,0,1.0,5613.603,12200.332
1757773077,297.01,11903,1.0,0.0,0.006,7,1,80277,1:20.277,82160,82160,12208.721,0,2,26011,False,False,Soft (S),-212.14292907714844,-9.077497482299805,539.6846923828125,0,1.0,5621.992,12208.721
1757773077,298.21,11934,1.0,0.0,0.013,7,1,80379,1:20.379,82160,82160,12216.974,0,2,26011,False,False,Soft (S),-212.0612030029297,-9.029853820800781,531.2509765625,0,1.0,5630.245,12216.974
1757773077,299.24,11899,1.0,0.0,0.004,7,1,80478,1:20.478,82160,82160,12225.236,0,2,26011,False,False,Soft (S),-211.9509735107422,-8.995019912719727,523.0391845703125,0,1.0,5638.507,12225.236
1757773077,300.31,11938,1.0,0.0,0.0,7,1,80580,1:20.580,82160,82160,12233.869,0,2,26011,False,False,Soft (S),-211.806884765625,-8.949740409851074,514.546630859375,0,1.0,5647.14,12233.869
1757773077,300.95,10676,1.0,0.0,0.0,8,1,80682,1:20.682,82160,82160,12242.16,0,2,26011,False,False,Soft (S),-211.6399688720703,-8.913487434387207,506.0309143066406,0,1.0,5655.431,12242.16
1757773077,301.49,10705,1.0,0.0,0.004,8,1,80781,1:20.781,82160,82160,12250.439,0,2,26011,False,False,Soft (S),-211.45936584472656,-8.867410659790039,497.74853515625,0,1.0,5663.71,12250.439
1757773077,301.99,10735,1.0,0.0,0.009,8,1,80883,1:20.883,82160,82160,12258.984,0,2,26011,False,False,Soft (S),-211.2532501220703,-8.817277908325195,489.2010192871094,0,1.0,5672.255,12258.984
1757773077,302.51,10736,1.0,0.0,0.011,8,1,80985,1:20.985,82160,82160,12267.631,0,2,26011,False,False,Soft (S),-211.01153564453125,-8.779935836791992,480.6398010253906,0,1.0,5680.902,12267.631
1757773077,302.98,10757,1.0,0.0,0.011,8,1,81084,1:21.084,82160,82160,12275.97,0,2,26011,False,False,Soft (S),-210.72935485839844,-8.735067367553711,472.3186340332031,0,1.0,5689.241,12275.97
1757773078,303.46,10773,1.0,0.0,0.011,8,1,81183,1:21.183,82160,82160,12284.338,0,2,26011,False,False,Soft (S),-210.39613342285156,-8.691726684570312,463.9864501953125,0,1.0,5697.609,12284.338
1757773078,303.95,10778,1.0,0.0,0.009,8,1,81285,1:21.285,82160,82160,12293.016,0,2,26011,False,False,Soft (S),-210.00125122070312,-8.657729148864746,455.3907470703125,0,1.0,5706.287,12293.016
1757773078,304.38,10815,1.0,0.0,0.007,8,1,81387,1:21.387,82160,82160,12301.458,0,2,26011,False,False,Soft (S),-209.55587768554688,-8.61561107635498,446.78399658203125,0,1.0,5714.729,12301.458
1757773078,304.86,10818,1.0,0.0,0.005,8,1,81486,1:21.486,82160,82160,12309.845,0,2,26011,False,False,Soft (S),-209.08096313476562,-8.580585479736328,438.4199523925781,0,1.0,5723.116,12309.845
1757773078,305.3,10841,1.0,0.0,0.009,8,1,81585,1:21.585,82160,82160,12318.325,0,2,26011,False,False,Soft (S),-208.56988525390625,-8.542581558227539,430.0456848144531,0,1.0,5731.596,12318.325
1757773078,305.77,10845,1.0,0.0,0.011,8,1,81684,1:21.684,82160,82160,12326.802,0,2,26011,False,False,Soft (S),-208.0245819091797,-8.506107330322266,421.6612548828125,0,1.0,5740.073,12326.802
1757773078,306.2,10854,1.0,0.0,0.008,8,1,81786,1:21.786,82160,82160,12335.34,0,2,26011,False,False,Soft (S),-207.41683959960938,-8.468908309936523,413.0133361816406,0,1.0,5748.611,12335.34
1757773078,306.63,10882,1.0,0.0,0.008,8,2,99,0:00.099,81790,81790,12343.96,0,0,25690,False,False,Soft (S),-206.75608825683594,-8.422991752624512,404.3568115234375,0,1.0,0.0,12343.96
1757773078,307.05,10890,1.0,0.0,0.006,8,2,201,0:00.201,81790,81790,12352.644,0,0,25690,False,False,Soft (S),-206.044921875,-8.383256912231445,395.6920471191406,0,1.0,8.684,12352.644
1757773078,307.43,10943,1.0,0.0,0.004,8,2,303,0:00.303,81790,81790,12361.344,0,0,25690,False,False,Soft (S),-205.29019165039062,-8.333907127380371,387.0187683105469,0,1.0,17.384,12361.344
1757773079,307.88,10931,1.0,0.0,0.007,8,2,399,0:00.399,81790,81790,12369.709,0,0,25690,False,False,Soft (S),-204.54922485351562,-8.294659614562988,378.8471984863281,0,1.0,25.749,12369.709
1757773079,308.32,10931,1.0,0.0,0.005,8,2,501,0:00.501,81790,81790,12378.362,0,0,25690,False,False,Soft (S),-203.73509216308594,-8.248332977294922,370.1558532714844,0,1.0,34.402,12378.362
1757773079,308.72,10943,1.0,0.0,0.004,8,2,603,0:00.603,81790,81790,12387.109,0,0,25690,False,False,Soft (S),-202.8968048095703,-8.205124855041504,361.4548645019531,0,1.0,43.149,12387.109
1757773079,309.13,10953,1.0,0.0,0.001,8,2,699,0:00.699,81790,81790,12395.467,0,0,25690,False,False,Soft (S),-202.08456420898438,-8.172629356384277,353.2575378417969,0,1.0,51.507,12395.467
1757773079,309.51,10982,1.0,0.0,0.002,8,2,801,0:00.801,81790,81790,12404.195,0,0,25690,False,False,Soft (S),-201.19688415527344,-8.133967399597168,344.5387268066406,0,1.0,60.235,12404.195
1757773079,309.89,11015,1.0,0.0,0.0,8,2,903,0:00.903,81790,81790,12412.998,0,0,25690,False,False,Soft (S),-200.28759765625,-8.090997695922852,335.8106994628906,0,1.0,69.038,12412.998
1757773079,310.29,11013,1.0,0.0,0.005,8,2,1005,0:01.005,81790,81790,12421.675,0,0,25690,False,False,Soft (S),-199.3672332763672,-8.038544654846191,327.0728454589844,0,1.0,77.715,12421.675
1757773079,310.68,11025,1.0,0.0,-0.001,8,2,1104,0:01.104,81790,81790,12430.151,0,0,25690,False,False,Soft (S),-198.47035217285156,-7.991640090942383,318.58203125,0,1.0,86.191,12430.151
1757773079,311.05,11031,1.0,0.0,0.0,8,2,1206,0:01.206,81790,81790,12438.946,0,0,25690,False,False,Soft (S),-197.54855346679688,-7.950570583343506,309.8226623535156,0,1.0,94.986,12438.946
1757773079,311.44,11033,1.0,0.0,-0.001,8,2,1308,0:01.308,81790,81790,12447.771,0,0,25690,False,False,Soft (S),-196.63087463378906,-7.910121917724609,301.0521240234375,0,1.0,103.811,12447.771
