Timestamp,Speed_kmh,RPM,Throttle,Brake,Steering,Gear,CompletedLaps,iCurrentTime_ms,CurrentLapTime_str,iLastTime_ms,iBestTime_ms,DistanceTraveled_m,LapNumberTotal,CurrentSectorIndex,LastSectorTime_ms,IsInPit,IsInPitLane,TyreCompound,CarX,CarY,CarZ,Flag,SurfaceGrip,Distance,DistanceTraveled_m_Original
1758105650,305.76,10856,1.0,0.0,0.004,8,44,183,0:00.183,82547,82249,253027.984,0,0,25901,False,False,Medium (M),-205.7959442138672,-8.387282371520996,397.3960876464844,0,1.0,8.312,253027.984
1758105650,306.17,10895,1.0,0.0,0.006,8,44,288,0:00.288,82547,82249,253036.797,0,0,25901,False,False,Medium (M),-205.0426483154297,-8.337263107299805,388.503662109375,0,1.0,17.125,253036.797
1758105650,306.63,10874,1.0,0.0,0.006,8,44,390,0:00.390,82547,82249,253045.609,0,0,25901,False,False,Medium (M),-204.28282165527344,-8.29719066619873,379.85540771484375,0,1.0,25.937,253045.609
1758105650,307.03,10902,1.0,0.0,0.001,8,44,489,0:00.489,82547,82249,253053.906,0,0,25901,False,False,Medium (M),-203.5222930908203,-8.251415252685547,371.451904296875,0,1.0,34.234,253053.906
1758105650,307.46,10913,1.0,0.0,0.004,8,44,591,0:00.591,82547,82249,253062.688,0,0,25901,False,False,Medium (M),-202.71644592285156,-8.208993911743164,362.78387451171875,0,1.0,43.016,253062.688
1758105650,307.86,10920,1.0,0.0,0.003,8,44,693,0:00.693,82547,82249,253071.5,0,0,25901,False,False,Medium (M),-201.8859405517578,-8.170735359191895,354.1064758300781,0,1.0,51.828,253071.5
1758105651,308.27,10940,1.0,0.0,0.005,8,44,792,0:00.792,82547,82249,253079.844,0,0,25901,False,False,Medium (M),-201.05397033691406,-8.134140014648438,345.6754150390625,0,1.0,60.172,253079.844
1758105651,308.68,10960,1.0,0.0,0.004,8,44,894,0:00.894,82547,82249,253088.703,0,0,25901,False,False,Medium (M),-200.16957092285156,-8.093564987182617,336.9800109863281,0,1.0,69.031,253088.703
1758105651,309.07,10962,1.0,0.0,0.007,8,44,993,0:00.993,82547,82249,253097.125,0,0,25901,False,False,Medium (M),-199.29168701171875,-8.046823501586914,328.53179931640625,0,1.0,77.453,253097.125
1758105651,309.47,10977,1.0,0.0,-0.001,8,44,1098,0:01.098,82547,82249,253106.125,0,0,25901,False,False,Medium (M),-198.3473358154297,-7.995255470275879,319.56146240234375,0,1.0,86.453,253106.125
1758105651,309.85,10994,1.0,0.0,0.002,8,44,1197,0:01.197,82547,82249,253114.703,0,0,25901,False,False,Medium (M),-197.4506378173828,-7.954854965209961,311.0933837890625,0,1.0,95.031,253114.703
1758105651,310.23,10997,1.0,0.0,0.003,8,44,1296,0:01.296,82547,82249,253123.25,0,0,25901,False,False,Medium (M),-196.5508270263672,-7.916591644287109,302.6153259277344,0,1.0,103.578,253123.25
1758105651,310.58,11026,1.0,0.0,0.002,8,44,1401,0:01.401,82547,82249,253132.25,0,0,25901,False,False,Medium (M),-195.59190368652344,-7.867416858673096,293.6127624511719,0,1.0,112.578,253132.25
1758105651,310.96,11028,1.0,0.0,0.002,8,44,1497,0:01.497,82547,82249,253140.703,0,0,25901,False,False,Medium (M),-194.70948791503906,-7.823078155517578,285.3726806640625,0,1.0,121.031,253140.703
1758105651,311.26,11067,1.0,0.0,-0.0,8,44,1602,0:01.602,82547,82249,253149.641,0,0,25901,False,False,Medium (M),-193.73529052734375,-7.768056869506836,276.3509521484375,0,1.0,129.969,253149.641
1758105652,311.64,11066,1.0,0.0,0.001,8,44,1701,0:01.701,82547,82249,253158.188,0,0,25901,False,False,Medium (M),-192.80873107910156,-7.723693370819092,267.8354797363281,0,1.0,138.516,253158.188
1758105652,312.0,11076,1.0,0.0,-0.0,8,44,1803,0:01.803,82547,82249,253167.203,0,0,25901,False,False,Medium (M),-191.84906005859375,-7.674492835998535,259.0526428222656,0,1.0,147.531,253167.203
1758105652,312.34,11075,1.0,0.0,-0.001,8,44,1902,0:01.902,82547,82249,253175.734,0,0,25901,False,False,Medium (M),-190.91763305664062,-7.631533145904541,250.5189208984375,0,1.0,156.062,253175.734
1758105652,312.75,11131,1.0,0.0,-0.002,8,44,2004,0:02.004,82547,82249,253184.672,0,0,25901,False,False,Medium (M),-189.9614715576172,-7.585803508758545,241.7158660888672,0,1.0,165.0,253184.672
1758105652,313.27,11167,1.0,0.0,-0.001,8,44,2103,0:02.103,82547,82249,253193.047,0,0,25901,False,False,Medium (M),-189.03846740722656,-7.531360626220703,233.15695190429688,0,1.0,173.375,253193.047
1758105652,313.84,11153,1.0,0.0,-0.001,8,44,2208,0:02.208,82547,82249,253202.328,0,0,25901,False,False,Medium (M),-188.06390380859375,-7.48252534866333,224.06332397460938,0,1.0,182.656,253202.328
1758105652,314.36,11170,1.0,0.0,-0.002,8,44,2307,0:02.307,82547,82249,253210.922,0,0,25901,False,False,Medium (M),-187.15029907226562,-7.436455726623535,215.4739532470703,0,1.0,191.25,253210.922
1758105652,314.86,11200,1.0,0.0,-0.002,8,44,2409,0:02.409,82547,82249,253219.922,0,0,25901,False,False,Medium (M),-186.21853637695312,-7.385303020477295,206.60855102539062,0,1.0,200.25,253219.922
1758105652,315.38,11199,1.0,0.0,-0.002,8,44,2508,0:02.508,82547,82249,253228.484,0,0,25901,False,False,Medium (M),-185.32638549804688,-7.339108943939209,197.9887237548828,0,1.0,208.812,253228.484
1758105652,315.85,11227,1.0,0.0,-0.001,8,44,2610,0:02.610,82547,82249,253237.5,0,0,25901,False,False,Medium (M),-184.42062377929688,-7.283473014831543,189.09219360351562,0,1.0,217.828,253237.5
1758105653,316.32,11254,1.0,0.0,-0.0,8,44,2706,0:02.706,82547,82249,253246.016,0,0,25901,False,False,Medium (M),-183.57823181152344,-7.231551647186279,180.70529174804688,0,1.0,226.344,253246.016
1758105653,316.79,11286,1.0,0.0,0.0,8,44,2811,0:02.811,82547,82249,253255.094,0,0,25901,False,False,Medium (M),-182.66461181640625,-7.1815409660339355,171.5172119140625,0,1.0,235.422,253255.094
1758105653,317.26,11301,1.0,0.0,-0.001,8,44,2913,0:02.913,82547,82249,253264.25,0,0,25901,False,False,Medium (M),-181.78250122070312,-7.1333909034729,162.5772247314453,0,1.0,244.578,253264.25
1758105653,317.74,11293,1.0,0.0,-0.0,8,44,3012,0:03.012,82547,82249,253272.875,0,0,25901,False,False,Medium (M),-180.92979431152344,-7.086435317993164,153.8872528076172,0,1.0,253.203,253272.875
1758105653,318.19,11313,1.0,0.0,0.0,8,44,3114,0:03.114,82547,82249,253282.0,0,0,25901,False,False,Medium (M),-180.05355834960938,-7.035697937011719,144.9209747314453,0,1.0,262.328,253282.0
1758105653,318.63,11314,1.0,0.0,-0.0,8,44,3213,0:03.213,82547,82249,253290.688,0,0,25901,False,False,Medium (M),-179.20423889160156,-6.990014553070068,136.2058563232422,0,1.0,271.016,253290.688
1758105653,319.08,11321,1.0,0.0,-0.0,8,44,3318,0:03.318,82547,82249,253299.984,0,0,25901,False,False,Medium (M),-178.3040771484375,-6.939687252044678,126.9498062133789,0,1.0,280.312,253299.984
1758105653,319.5,11344,1.0,0.0,-0.0,8,44,3417,0:03.417,82547,82249,253308.75,0,0,25901,False,False,Medium (M),-177.45571899414062,-6.891345024108887,118.21063232421875,0,1.0,289.078,253308.75
1758105653,319.91,11358,1.0,0.0,0.002,8,44,3516,0:03.516,82547,82249,253317.578,0,0,25901,False,False,Medium (M),-176.6077880859375,-6.841349124908447,109.45997619628906,0,1.0,297.906,253317.578
1758105653,320.29,11402,1.0,0.0,0.003,8,44,3615,0:03.615,82547,82249,253326.469,0,0,25901,False,False,Medium (M),-175.7559051513672,-6.7914838790893555,100.69842529296875,0,1.0,306.797,253326.469
1758105654,320.73,11371,1.0,0.0,0.003,8,44,3723,0:03.723,82547,82249,253335.875,0,0,25901,False,False,Medium (M),-174.81370544433594,-6.746688365936279,91.12946319580078,0,1.0,316.203,253335.875
1758105654,321.05,11443,1.0,0.0,0.003,8,44,3822,0:03.822,82547,82249,253344.797,0,0,25901,False,False,Medium (M),-173.93162536621094,-6.688258647918701,82.34886169433594,0,1.0,325.125,253344.797
1758105654,321.47,11436,1.0,0.0,0.003,8,44,3924,0:03.924,82547,82249,253353.766,0,0,25901,False,False,Medium (M),-173.00340270996094,-6.639806747436523,73.29296875,0,1.0,334.094,253353.766
1758105654,321.86,11411,1.0,0.0,0.001,8,44,4023,0:04.023,82547,82249,253362.781,0,0,25901,False,False,Medium (M),-172.0845489501953,-6.599503993988037,64.4952621459961,0,1.0,343.109,253362.781
1758105654,322.19,11456,1.0,0.0,0.002,8,44,4125,0:04.125,82547,82249,253371.766,0,0,25901,False,False,Medium (M),-171.12171936035156,-6.53660774230957,55.422420501708984,0,1.0,352.094,253371.766
1758105654,322.57,11459,1.0,0.0,-0.001,8,44,4224,0:04.224,82547,82249,253380.75,0,0,25901,False,False,Medium (M),-170.18092346191406,-6.489946365356445,46.60676193237305,0,1.0,361.078,253380.75
1758105654,322.92,11489,1.0,0.0,-0.0,8,44,4326,0:04.326,82547,82249,253389.797,0,0,25901,False,False,Medium (M),-169.20970153808594,-6.4388556480407715,37.51371383666992,0,1.0,370.125,253389.797
1758105654,323.26,11502,1.0,0.0,-0.0,8,44,4425,0:04.425,82547,82249,253398.781,0,0,25901,False,False,Medium (M),-168.26817321777344,-6.3898725509643555,28.678224563598633,0,1.0,379.109,253398.781
1758105654,323.6,11524,1.0,0.0,-0.001,8,44,4527,0:04.527,82547,82249,253407.812,0,0,25901,False,False,Medium (M),-167.3020477294922,-6.337516784667969,19.564699172973633,0,1.0,388.14,253407.812
1758105654,323.97,11516,1.0,0.0,-0.001,8,44,4629,0:04.629,82547,82249,253416.953,0,0,25901,False,False,Medium (M),-166.34165954589844,-6.287881374359131,10.440622329711914,0,1.0,397.281,253416.953
1758105655,324.32,11516,1.0,0.0,-0.001,8,44,4731,0:04.731,82547,82249,253426.062,0,0,25901,False,False,Medium (M),-165.3882293701172,-6.232917308807373,1.3061290979385376,0,1.0,406.39,253426.062
1758105655,324.65,11522,1.0,0.0,0.001,8,44,4833,0:04.833,82547,82249,253435.266,0,0,25901,False,False,Medium (M),-164.44076538085938,-6.178108215332031,-7.838375091552734,0,1.0,415.594,253435.266
1758105655,324.98,11523,1.0,0.0,-0.003,8,44,4929,0:04.929,82547,82249,253444.047,0,0,25901,False,False,Medium (M),-163.55218505859375,-6.124760150909424,-16.453792572021484,0,1.0,424.375,253444.047
1758105655,325.29,11533,1.0,0.0,-0.004,8,44,5031,0:05.031,82547,82249,253453.281,0,0,25901,False,False,Medium (M),-162.6140899658203,-6.081848621368408,-25.616701126098633,0,1.0,433.609,253453.281
1758105655,325.57,11560,1.0,0.0,-0.006,8,44,5133,0:05.133,82547,82249,253462.453,0,0,25901,False,False,Medium (M),-161.6968994140625,-6.030847072601318,-34.79145050048828,0,1.0,442.781,253462.453
1758105655,325.87,11571,1.0,0.0,-0.003,8,44,5232,0:05.232,82547,82249,253471.562,0,0,25901,False,False,Medium (M),-160.83531188964844,-5.982573509216309,-43.70719528198242,0,1.0,451.89,253471.562
1758105655,326.15,11602,1.0,0.0,-0.003,8,44,5334,0:05.334,82547,82249,253480.703,0,0,25901,False,False,Medium (M),-159.98348999023438,-5.932377338409424,-52.905311584472656,0,1.0,461.031,253480.703
1758105655,326.46,11616,1.0,0.0,-0.003,8,44,5436,0:05.436,82547,82249,253489.875,0,0,25901,False,False,Medium (M),-159.1654052734375,-5.884907245635986,-62.11521530151367,0,1.0,470.203,253489.875
1758105655,326.75,11626,1.0,0.0,-0.002,8,44,5538,0:05.538,82547,82249,253499.031,0,0,25901,False,False,Medium (M),-158.3740234375,-5.838085651397705,-71.33590698242188,0,1.0,479.359,253499.031
1758105655,327.06,11614,1.0,0.0,-0.002,8,44,5637,0:05.637,82547,82249,253508.188,0,0,25901,False,False,Medium (M),-157.6225128173828,-5.793975353240967,-80.29492950439453,0,1.0,488.516,253508.188
1758105656,327.36,11619,1.0,0.0,0.0,8,44,5739,0:05.739,82547,82249,253517.422,0,0,25901,False,False,Medium (M),-156.8572540283203,-5.749217510223389,-89.53419494628906,0,1.0,497.75,253517.422
1758105656,327.63,11632,1.0,0.0,0.002,8,44,5841,0:05.841,82547,82249,253526.5,0,0,25901,False,False,Medium (M),-156.09707641601562,-5.699798583984375,-98.78201293945312,0,1.0,506.828,253526.5
1758105656,327.91,11634,1.0,0.0,0.004,8,44,5940,0:05.940,82547,82249,253535.609,0,0,25901,False,False,Medium (M),-155.35696411132812,-5.651608943939209,-107.76504516601562,0,1.0,515.937,253535.609
1758105656,328.18,11641,1.0,0.0,0.002,8,44,6042,0:06.042,82547,82249,253545.094,0,0,25901,False,False,Medium (M),-154.58438110351562,-5.608404636383057,-117.02706146240234,0,1.0,525.422,253545.094
1758105656,328.43,11654,1.0,0.0,0.001,8,44,6141,0:06.141,82547,82249,253554.109,0,0,25901,False,False,Medium (M),-153.82235717773438,-5.560354709625244,-126.0229263305664,0,1.0,534.437,253554.109
1758105656,328.7,11656,1.0,0.0,0.002,8,44,6243,0:06.243,82547,82249,253563.188,0,0,25901,False,False,Medium (M),-153.02696228027344,-5.5224223136901855,-135.2976531982422,0,1.0,543.516,253563.188
1758105656,328.93,11665,1.0,0.0,-0.0,8,44,6345,0:06.345,82547,82249,253572.625,0,0,25901,False,False,Medium (M),-152.22317504882812,-5.476012706756592,-144.57940673828125,0,1.0,552.953,253572.625
1758105656,329.16,11702,1.0,0.0,0.0,8,44,6444,0:06.444,82547,82249,253581.594,0,0,25901,False,False,Medium (M),-151.43885803222656,-5.424431324005127,-153.5938720703125,0,1.0,561.922,253581.594
1758105656,329.42,11699,1.0,0.0,-0.0,8,44,6546,0:06.546,82547,82249,253591.016,0,0,25901,False,False,Medium (M),-150.62844848632812,-5.383644104003906,-162.8889617919922,0,1.0,571.344,253591.016
1758105656,329.62,11744,1.0,0.0,-0.002,8,44,6645,0:06.645,82547,82249,253600.016,0,0,25901,False,False,Medium (M),-149.84194946289062,-5.3362836837768555,-171.9171600341797,0,1.0,580.344,253600.016
1758105657,329.9,11716,1.0,0.0,-0.002,8,44,6750,0:06.750,82547,82249,253609.578,0,0,25901,False,False,Medium (M),-149.01309204101562,-5.297293186187744,-181.5,0,1.0,589.906,253609.578
1758105657,330.11,11737,1.0,0.0,-0.002,8,44,6849,0:06.849,82547,82249,253618.734,0,0,25901,False,False,Medium (M),-148.2429962158203,-5.249513149261475,-190.5427703857422,0,1.0,599.062,253618.734
1758105657,330.36,11740,1.0,0.0,-0.001,8,44,6951,0:06.951,82547,82249,253627.969,0,0,25901,False,False,Medium (M),-147.4614715576172,-5.206503391265869,-199.8671417236328,0,1.0,608.297,253627.969
1758105657,330.6,11709,1.0,0.0,0.001,8,44,7053,0:07.053,82547,82249,253637.375,0,0,25901,False,False,Medium (M),-146.69091796875,-5.164546966552734,-209.1990509033203,0,1.0,617.703,253637.375
1758105657,330.77,11764,1.0,0.0,0.002,8,44,7149,0:07.149,82547,82249,253646.359,0,0,25901,False,False,Medium (M),-145.9713897705078,-5.09918212890625,-217.9877166748047,0,1.0,626.687,253646.359
1758105657,331.01,11774,1.0,0.0,-0.002,8,44,7254,0:07.254,82547,82249,253655.875,0,0,25901,False,False,Medium (M),-145.1860809326172,-5.052962779998779,-227.60675048828125,0,1.0,636.203,253655.875
1758105657,331.21,11758,1.0,0.0,0.001,8,44,7353,0:07.353,82547,82249,253664.891,0,0,25901,False,False,Medium (M),-144.4470977783203,-5.002294540405273,-236.6822967529297,0,1.0,645.219,253664.891
1758105657,331.41,11741,1.0,0.0,-0.001,8,44,7455,0:07.455,82547,82249,253674.516,0,0,25901,False,False,Medium (M),-143.68589782714844,-4.940412998199463,-246.03787231445312,0,1.0,654.844,253674.516
1758105657,331.62,11777,1.0,0.0,-0.0,8,44,7554,0:07.554,82547,82249,253683.672,0,0,25901,False,False,Medium (M),-142.94741821289062,-4.88624906539917,-255.12368774414062,0,1.0,664.0,253683.672
1758105657,331.8,11773,1.0,0.0,0.0,8,44,7656,0:07.656,82547,82249,253692.828,0,0,25901,False,False,Medium (M),-142.1847686767578,-4.8385186195373535,-264.4913635253906,0,1.0,673.156,253692.828
1758105658,332.0,11780,1.0,0.0,-0.001,8,44,7755,0:07.755,82547,82249,253702.016,0,0,25901,False,False,Medium (M),-141.44467163085938,-4.7824554443359375,-273.5885009765625,0,1.0,682.344,253702.016
1758105658,332.17,11816,1.0,0.0,0.001,8,44,7860,0:07.860,82547,82249,253711.656,0,0,25901,False,False,Medium (M),-140.66009521484375,-4.7235188484191895,-283.2427062988281,0,1.0,691.984,253711.656
1758105658,332.39,11783,1.0,0.0,-0.0,8,44,7956,0:07.956,82547,82249,253720.75,0,0,25901,False,False,Medium (M),-139.94381713867188,-4.678736686706543,-292.0746765136719,0,1.0,701.078,253720.75
1758105658,332.56,11815,1.0,0.0,-0.001,8,44,8061,0:08.061,82547,82249,253730.266,0,0,25901,False,False,Medium (M),-139.16200256347656,-4.6222381591796875,-301.7399597167969,0,1.0,710.594,253730.266
1758105658,332.74,11825,1.0,0.0,0.001,8,44,8163,0:08.163,82547,82249,253739.75,0,0,25901,False,False,Medium (M),-138.4000244140625,-4.580018520355225,-311.1347351074219,0,1.0,720.078,253739.75
1758105658,332.94,11801,1.0,0.0,0.002,8,44,8259,0:08.259,82547,82249,253748.641,0,0,25901,False,False,Medium (M),-137.67849731445312,-4.539331912994385,-319.98114013671875,0,1.0,728.969,253748.641
1758105658,333.1,11819,1.0,0.0,0.0,8,44,8361,0:08.361,82547,82249,253758.156,0,0,25901,False,False,Medium (M),-136.908935546875,-4.481451988220215,-329.384765625,0,1.0,738.484,253758.156
1758105658,333.27,11832,1.0,0.0,0.0,8,44,8463,0:08.463,82547,82249,253767.609,0,0,25901,False,False,Medium (M),-136.13766479492188,-4.431118488311768,-338.79345703125,0,1.0,747.937,253767.609
1758105658,333.44,11829,1.0,0.0,0.003,8,44,8565,0:08.565,82547,82249,253777.062,0,0,25901,False,False,Medium (M),-135.3665008544922,-4.379793167114258,-348.2072448730469,0,1.0,757.39,253777.062
1758105658,333.57,11881,1.0,0.0,-0.002,8,44,8667,0:08.667,82547,82249,253786.391,0,0,25901,False,False,Medium (M),-134.59640502929688,-4.3224687576293945,-357.62530517578125,0,1.0,766.719,253786.391
1758105659,333.79,11827,1.0,0.0,0.001,8,44,8769,0:08.769,82547,82249,253795.844,0,0,25901,False,False,Medium (M),-133.8280029296875,-4.287776947021484,-367.0489807128906,0,1.0,776.172,253795.844
1758105659,333.93,11851,1.0,0.0,0.0,8,44,8868,0:08.868,82547,82249,253805.266,0,0,25901,False,False,Medium (M),-133.08590698242188,-4.231719970703125,-376.1998596191406,0,1.0,785.594,253805.266
1758105659,326.04,11226,0.0,0.99,0.0,8,44,8967,0:08.967,82547,82249,253814.188,0,0,25901,False,False,Medium (M),-132.35247802734375,-4.180335998535156,-385.28717041015625,0,1.0,794.516,253814.188
1758105659,312.3,10760,0.0,0.99,-0.0,8,44,9066,0:09.066,82547,82249,253823.188,0,0,25901,False,False,Medium (M),-131.64974975585938,-4.13417387008667,-394.03564453125,0,1.0,803.516,253823.188
1758105659,298.79,10297,0.0,0.99,-0.002,8,44,9168,0:09.168,82547,82249,253831.875,0,0,25901,False,False,Medium (M),-130.95941162109375,-4.098627090454102,-402.67071533203125,0,1.0,812.203,253831.875
1758105659,285.95,9831,0.0,0.99,-0.001,8,44,9270,0:09.270,82547,82249,253840.125,0,0,25901,False,False,Medium (M),-130.30271911621094,-4.063042640686035,-410.9284362792969,0,1.0,820.453,253840.125
1758105659,272.98,9347,0.0,0.99,-0.0,8,44,9375,0:09.375,82547,82249,253848.109,0,0,25901,False,False,Medium (M),-129.66014099121094,-4.012874126434326,-419.0404357910156,0,1.0,828.437,253848.109
1758105659,260.55,8913,0.0,0.99,0.0,8,44,9471,0:09.471,82547,82249,253855.297,0,0,25901,False,False,Medium (M),-129.09898376464844,-3.976994276046753,-426.1224060058594,0,1.0,835.625,253855.297
1758105659,247.96,9629,0.2,0.99,-0.001,7,44,9573,0:09.573,82547,82249,253862.5,0,0,25901,False,False,Medium (M),-128.53192138671875,-3.940030336380005,-433.2967834472656,0,1.0,842.828,253862.5
1758105659,235.92,8825,0.0,0.99,-0.0,7,44,9675,0:09.675,82547,82249,253869.453,0,0,25901,False,False,Medium (M),-127.9930191040039,-3.899679660797119,-440.12786865234375,0,1.0,849.781,253869.453
1758105660,224.08,8609,0.0,0.99,-0.001,7,44,9774,0:09.774,82547,82249,253875.688,0,0,25901,False,False,Medium (M),-127.49736785888672,-3.864690065383911,-446.42840576171875,0,1.0,856.016,253875.688
1758105660,212.04,8165,0.0,0.99,-0.001,7,44,9876,0:09.876,82547,82249,253881.922,0,0,25901,False,False,Medium (M),-127.01618194580078,-3.828615665435791,-452.582275390625,0,1.0,862.25,253881.922
1758105660,200.34,8612,0.2,0.99,0.0,6,44,9978,0:09.978,82547,82249,253887.781,0,0,25901,False,False,Medium (M),-126.56533813476562,-3.7868120670318604,-458.4007568359375,0,1.0,868.109,253887.781
1758105660,189.34,8266,0.0,0.95,0.004,6,44,10080,0:10.080,82547,82249,253893.375,0,0,25901,False,False,Medium (M),-126.14111328125,-3.745995044708252,-463.8967590332031,0,1.0,873.703,253893.375
1758105660,178.37,7808,0.0,0.94,0.016,6,44,10179,0:10.179,82547,82249,253898.359,0,0,25901,False,False,Medium (M),-125.75149536132812,-3.7029600143432617,-468.92626953125,0,1.0,878.687,253898.359
1758105660,166.91,7254,0.0,0.93,0.031,6,44,10281,0:10.281,82547,82249,253903.422,0,0,25901,False,False,Medium (M),-125.36227416992188,-3.6704344749450684,-473.8042907714844,0,1.0,883.75,253903.422
1758105660,155.01,7623,0.8,0.87,0.06,5,44,10380,0:10.380,82547,82249,253907.844,0,0,25901,False,False,Medium (M),-124.9752426147461,-3.6409666538238525,-478.20782470703125,0,1.0,888.172,253907.844
