Timestamp,Speed_kmh,RPM,Throttle,Brake,Steering,Gear,CompletedLaps,iCurrentTime_ms,CurrentLapTime_str,iLastTime_ms,iBestTime_ms,DistanceTraveled_m,LapNumberTotal,CurrentSectorIndex,LastSectorTime_ms,IsInPit,IsInPitLane,TyreCompound,X,Y,Z,Flag,SurfaceGrip,Distance
1757696415,294.17,11719,1.0,0.0,0.005,7,3,80949,1:20.949,82539,81186,40713.449,0,2,26270,False,False,Soft (S),-210.74151611328125,-8.932129859924316,514.0890502929688,0,1.0,40713.449
1757696415,295.18,11743,1.0,0.0,0.001,7,3,81045,1:21.045,82539,81186,40721.336,0,2,26270,False,False,Soft (S),-210.52589416503903,-8.904367446899414,506.2353820800781,0,1.0,40721.336
1757696416,296.19,11798,1.0,0.0,0.004,7,3,81144,1:21.144,82539,81186,40729.625,0,2,26270,False,False,Soft (S),-210.2857818603516,-8.859064102172852,498.1074523925781,0,1.0,40729.625
1757696416,297.16,11851,1.0,0.0,0.008,7,3,81249,1:21.249,82539,81186,40738.035,0,2,26270,False,False,Soft (S),-210.01077270507807,-8.806612968444824,489.4581909179688,0,1.0,40738.035
1757696416,298.18,11875,1.0,0.0,0.011,7,3,81351,1:21.351,82539,81186,40746.504,0,2,26270,False,False,Soft (S),-209.7080841064453,-8.764437675476074,481.0281372070313,0,1.0,40746.504
1757696416,299.11,11919,1.0,0.0,0.01,7,3,81447,1:21.447,82539,81186,40754.613,0,2,26270,False,False,Soft (S),-209.37911987304688,-8.720736503601074,473.0705261230469,0,1.0,40754.613
1757696416,300.06,11965,1.0,0.0,0.01,7,3,81549,1:21.549,82539,81186,40763.086,0,2,26270,False,False,Soft (S),-208.97982788085935,-8.678980827331543,464.5911560058594,0,1.0,40763.086
1757696416,300.99,11980,1.0,0.0,0.008,7,3,81648,1:21.648,82539,81186,40771.238,0,2,26270,False,False,Soft (S),-208.5451202392578,-8.645496368408203,456.3377380371094,0,1.0,40771.238
1757696416,301.91,12028,1.0,0.0,0.007,7,3,81750,1:21.750,82539,81186,40779.711,0,2,26270,False,False,Soft (S),-208.05032348632807,-8.60124683380127,447.8105163574219,0,1.0,40779.711
1757696416,302.78,12057,1.0,0.0,0.006,7,3,81852,1:21.852,82539,81186,40788.32,0,2,26270,False,False,Soft (S),-207.5151214599609,-8.563364028930664,439.2604370117188,0,1.0,40788.32
1757696416,303.58,12094,1.0,0.0,0.007,7,3,81954,1:21.954,82539,81186,40796.898,0,2,26270,False,False,Soft (S),-206.94955444335935,-8.522969245910645,430.68792724609375,0,1.0,40796.898
1757696416,304.4,12110,1.0,0.0,0.008,7,3,82056,1:22.056,82539,81186,40805.477,0,2,26270,False,False,Soft (S),-206.3538055419922,-8.483556747436523,422.0942687988281,0,1.0,40805.477
1757696417,305.12,12134,1.0,0.0,0.007,7,3,82152,1:22.152,82539,81186,40813.754,0,2,26270,False,False,Soft (S),-205.75791931152344,-8.447505950927734,413.9888305664063,0,1.0,40813.754
